,0,1,2,3,4,5
3376,167.283070515,182.480722729,913.41497365,490.433265109,490.433265109,1087.3311257
3377,167.283070515,182.480722729,913.41497365,490.433265109,490.433265109,1087.3311257
3378,112.484750683,159.172762978,2550.06109587,1141.07766582,1141.07766582,3685.04924662
3379,112.484750683,159.172762978,2550.06109587,1141.07766582,1141.07766582,3685.04924662
3380,112.484750683,159.172762978,2550.06109587,1141.07766582,1141.07766582,3685.04924662
3381,107.129323083,216.930640974,628.756209847,-113.370812625,-113.370812625,2407.16988082
3382,107.129323083,216.930640974,628.756209847,-113.370812625,-113.370812625,2407.16988082
3383,107.129323083,216.930640974,628.756209847,-113.370812625,-113.370812625,2407.16988082
3384,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3385,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3386,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3387,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3388,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3389,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3390,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3391,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3392,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3393,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3394,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3395,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3396,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3397,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3398,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3399,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3400,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3401,110.70042039,213.044572162,556.710665608,-252.518813325,-252.518813325,1770.85073559
3402,107.149778107,216.854197485,549.661813081,-100.872032168,-100.872032168,1689.03493715
3403,107.149778107,216.854197485,549.661813081,-100.872032168,-100.872032168,1689.03493715
3404,107.149778107,216.854197485,549.661813081,-100.872032168,-100.872032168,1689.03493715
3405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3410,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3411,100.468326187,258.366984942,495.292201798,-59.6304346737,-59.6304346737,871.127825545
3412,100.468326187,258.366984942,495.292201798,-59.6304346737,-59.6304346737,871.127825545
3413,100.468326187,258.366984942,495.292201798,-59.6304346737,-59.6304346737,871.127825545
3414,99.128914086,171.469874467,783.808071069,132.089905343,132.089905343,549.593627053
3415,99.128914086,171.469874467,783.808071069,132.089905343,132.089905343,549.593627053
3416,99.128914086,171.469874467,783.808071069,132.089905343,132.089905343,549.593627053
3417,97.0854156404,160.391462438,781.67067007,81.4113659408,81.4113659408,594.478571583
3418,97.0854156404,160.391462438,781.67067007,81.4113659408,81.4113659408,594.478571583
3419,97.0854156404,160.391462438,781.67067007,81.4113659408,81.4113659408,594.478571583
3420,95.0795754766,153.583266421,770.718654498,86.6596834785,86.6596834785,633.938338113
3421,95.0795754766,153.583266421,770.718654498,86.6596834785,86.6596834785,633.938338113
3422,95.0795754766,153.583266421,770.718654498,86.6596834785,86.6596834785,633.938338113
3423,94.7734071405,154.071651689,809.318431476,98.8616622778,98.8616622778,641.733623917
3424,94.7734071405,154.071651689,809.318431476,98.8616622778,98.8616622778,641.733623917
3425,94.7734071405,154.071651689,809.318431476,98.8616622778,98.8616622778,641.733623917
3426,94.5786148455,154.549081093,832.431857033,72.8875531108,72.8875531108,566.584140959
3427,94.5786148455,154.549081093,832.431857033,72.8875531108,72.8875531108,566.584140959
3428,94.5786148455,154.549081093,832.431857033,72.8875531108,72.8875531108,566.584140959
3429,94.3105001708,154.045540594,823.210233493,71.5558180754,71.5558180754,530.599249361
3430,94.3105001708,154.045540594,823.210233493,71.5558180754,71.5558180754,530.599249361
3431,94.3105001708,154.045540594,823.210233493,71.5558180754,71.5558180754,530.599249361
3432,92.5265697005,150.96866428,789.150676168,56.0920161307,56.0920161307,530.369729655
3433,92.5265697005,150.96866428,789.150676168,56.0920161307,56.0920161307,530.369729655
3434,92.5265697005,150.96866428,789.150676168,56.0920161307,56.0920161307,530.369729655
3435,95.2380743549,151.972322035,736.344252452,46.1805828779,46.1805828779,503.105002529
3436,95.2380743549,151.972322035,736.344252452,46.1805828779,46.1805828779,503.105002529
3437,95.2380743549,151.972322035,736.344252452,46.1805828779,46.1805828779,503.105002529
3438,98.9205285571,152.242923347,681.704461009,47.3960728926,47.3960728926,477.577324418
3439,98.9205285571,152.242923347,681.704461009,47.3960728926,47.3960728926,477.577324418
3440,98.9205285571,152.242923347,681.704461009,47.3960728926,47.3960728926,477.577324418
3441,101.228849208,154.348673406,663.182683826,67.5539796547,67.5539796547,497.004191775
3442,101.228849208,154.348673406,663.182683826,67.5539796547,67.5539796547,497.004191775
3443,101.228849208,154.348673406,663.182683826,67.5539796547,67.5539796547,497.004191775
3444,102.879783429,156.200471514,659.643662269,71.5971261427,71.5971261427,482.559496745
3445,102.879783429,156.200471514,659.643662269,71.5971261427,71.5971261427,482.559496745
3446,102.879783429,156.200471514,659.643662269,71.5971261427,71.5971261427,482.559496745
3447,103.254249372,156.335373744,647.48827597,72.0563112102,72.0563112102,483.708131608
3448,103.254249372,156.335373744,647.48827597,72.0563112102,72.0563112102,483.708131608
3449,103.254249372,156.335373744,647.48827597,72.0563112102,72.0563112102,483.708131608
3450,103.084119574,156.061943928,630.905114475,72.6226582658,72.6226582658,494.927229407
3451,103.084119574,156.061943928,630.905114475,72.6226582658,72.6226582658,494.927229407
3452,103.084119574,156.061943928,630.905114475,72.6226582658,72.6226582658,494.927229407
3453,103.459760194,156.088788284,620.615443013,71.7820307574,71.7820307574,507.302380465
3454,103.459760194,156.088788284,620.615443013,71.7820307574,71.7820307574,507.302380465
3455,103.459760194,156.088788284,620.615443013,71.7820307574,71.7820307574,507.302380465
3456,104.229396316,156.889868334,597.81789722,71.3953646087,71.3953646087,512.827076134
3457,104.229396316,156.889868334,597.81789722,71.3953646087,71.3953646087,512.827076134
3458,104.229396316,156.889868334,597.81789722,71.3953646087,71.3953646087,512.827076134
3459,105.599201352,157.219368593,582.256574903,61.5878094109,61.5878094109,505.351876211
3460,105.599201352,157.219368593,582.256574903,61.5878094109,61.5878094109,505.351876211
3461,105.599201352,157.219368593,582.256574903,61.5878094109,61.5878094109,505.351876211
3462,107.339177129,154.869915479,607.20756742,107.803146903,107.803146903,589.355631462
3463,107.339177129,154.869915479,607.20756742,107.803146903,107.803146903,589.355631462
3464,107.339177129,154.869915479,607.20756742,107.803146903,107.803146903,589.355631462
3465,115.952631465,144.32897106,640.703664459,-62.9291059244,-62.9291059244,1401.87463547
3466,115.952631465,144.32897106,640.703664459,-62.9291059244,-62.9291059244,1401.87463547
3467,115.952631465,144.32897106,640.703664459,-62.9291059244,-62.9291059244,1401.87463547
3468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3470,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3480,88.2465989463,145.320420756,1129.00025556,207.050337387,207.050337387,1398.53133486
3481,88.2465989463,145.320420756,1129.00025556,207.050337387,207.050337387,1398.53133486
3482,88.2465989463,145.320420756,1129.00025556,207.050337387,207.050337387,1398.53133486
3483,90.8060859807,150.959668508,1014.22925781,150.585898944,150.585898944,1058.87496277
3484,90.8060859807,150.959668508,1014.22925781,150.585898944,150.585898944,1058.87496277
3485,90.8060859807,150.959668508,1014.22925781,150.585898944,150.585898944,1058.87496277
3486,94.1457280914,159.986725785,964.067167574,173.85768201,173.85768201,629.455499625
3487,94.1457280914,159.986725785,964.067167574,173.85768201,173.85768201,629.455499625
3488,94.1457280914,159.986725785,964.067167574,173.85768201,173.85768201,629.455499625
3489,97.5956002173,160.463606735,979.251589464,141.448730879,141.448730879,617.973373253
3490,97.5956002173,160.463606735,979.251589464,141.448730879,141.448730879,617.973373253
3491,97.5956002173,160.463606735,979.251589464,141.448730879,141.448730879,617.973373253
3492,98.6698529092,160.581603866,963.215622854,143.874679744,143.874679744,628.505447175
3493,98.6698529092,160.581603866,963.215622854,143.874679744,143.874679744,628.505447175
3494,98.6698529092,160.581603866,963.215622854,143.874679744,143.874679744,628.505447175
3495,96.2681008984,146.169278484,477.532236142,-12.7076757969,-12.7076757969,410.366179437
3496,96.2681008984,146.169278484,477.532236142,-12.7076757969,-12.7076757969,410.366179437
3497,96.2681008984,146.169278484,477.532236142,-12.7076757969,-12.7076757969,410.366179437
3498,96.957165109,145.284023285,490.686799449,-10.700463197,-10.700463197,420.992510542
3499,96.957165109,145.284023285,490.686799449,-10.700463197,-10.700463197,420.992510542
3500,96.957165109,145.284023285,490.686799449,-10.700463197,-10.700463197,420.992510542
3501,96.6239603736,145.498987577,504.34715576,-16.2662388585,-16.2662388585,423.951491171
3502,96.6239603736,145.498987577,504.34715576,-16.2662388585,-16.2662388585,423.951491171
3503,96.6239603736,145.498987577,504.34715576,-16.2662388585,-16.2662388585,423.951491171
3504,96.5855733123,145.369750177,512.812730762,-17.6990193469,-17.6990193469,426.221272735
3505,96.5855733123,145.369750177,512.812730762,-17.6990193469,-17.6990193469,426.221272735
3506,96.5855733123,145.369750177,512.812730762,-17.6990193469,-17.6990193469,426.221272735
3507,96.4750232178,145.218527448,516.28408457,-17.4066744269,-17.4066744269,426.522730403
3508,96.4750232178,145.218527448,516.28408457,-17.4066744269,-17.4066744269,426.522730403
3509,96.4750232178,145.218527448,516.28408457,-17.4066744269,-17.4066744269,426.522730403
3510,96.3237430608,145.354003825,517.729378041,-18.4572985823,-18.4572985823,423.150150627
3511,96.3237430608,145.354003825,517.729378041,-18.4572985823,-18.4572985823,423.150150627
3512,96.3237430608,145.354003825,517.729378041,-18.4572985823,-18.4572985823,423.150150627
3513,96.2494741493,145.526732085,517.99915125,-18.0497438445,-18.0497438445,419.994742447
3514,96.2494741493,145.526732085,517.99915125,-18.0497438445,-18.0497438445,419.994742447
3515,96.2494741493,145.526732085,517.99915125,-18.0497438445,-18.0497438445,419.994742447
3516,96.2933009092,145.422936759,516.778293566,-19.3765876756,-19.3765876756,419.804381222
3517,96.2933009092,145.422936759,516.778293566,-19.3765876756,-19.3765876756,419.804381222
3518,96.2933009092,145.422936759,516.778293566,-19.3765876756,-19.3765876756,419.804381222
3519,96.2269247429,145.37709915,522.666441551,-19.2301368829,-19.2301368829,422.197949524
3520,96.2269247429,145.37709915,522.666441551,-19.2301368829,-19.2301368829,422.197949524
3521,96.2269247429,145.37709915,522.666441551,-19.2301368829,-19.2301368829,422.197949524
3522,95.9162347215,145.365731984,537.921554701,-23.2012210036,-23.2012210036,422.063876203
3523,95.9162347215,145.365731984,537.921554701,-23.2012210036,-23.2012210036,422.063876203
3524,95.9162347215,145.365731984,537.921554701,-23.2012210036,-23.2012210036,422.063876203
3525,95.6022423152,145.572511261,590.564077749,-10.0200906449,-10.0200906449,420.305001509
3526,95.6022423152,145.572511261,590.564077749,-10.0200906449,-10.0200906449,420.305001509
3527,95.6022423152,145.572511261,590.564077749,-10.0200906449,-10.0200906449,420.305001509
3528,96.2540133223,145.700194998,672.418666619,23.9455665495,23.9455665495,423.377499954
3529,96.2540133223,145.700194998,672.418666619,23.9455665495,23.9455665495,423.377499954
3530,96.2540133223,145.700194998,672.418666619,23.9455665495,23.9455665495,423.377499954
3531,97.2390572213,145.652639358,724.973189427,50.4988778578,50.4988778578,434.019227564
3532,97.2390572213,145.652639358,724.973189427,50.4988778578,50.4988778578,434.019227564
3533,97.2390572213,145.652639358,724.973189427,50.4988778578,50.4988778578,434.019227564
3534,98.2331653923,144.351204748,723.921440045,58.3934276493,58.3934276493,458.666565181
3535,98.2331653923,144.351204748,723.921440045,58.3934276493,58.3934276493,458.666565181
3536,98.2331653923,144.351204748,723.921440045,58.3934276493,58.3934276493,458.666565181
3537,98.7927188457,142.967710961,762.560486032,45.6807507744,45.6807507744,492.964439248
3538,98.7927188457,142.967710961,762.560486032,45.6807507744,45.6807507744,492.964439248
3539,98.7927188457,142.967710961,762.560486032,45.6807507744,45.6807507744,492.964439248
3540,98.5069766526,143.120522447,755.997830343,53.3060882476,53.3060882476,481.647446814
3541,98.5069766526,143.120522447,755.997830343,53.3060882476,53.3060882476,481.647446814
3542,98.5069766526,143.120522447,755.997830343,53.3060882476,53.3060882476,481.647446814
3543,98.6195033482,143.515200893,732.099057003,31.1999021924,31.1999021924,493.481109219
3544,98.6195033482,143.515200893,732.099057003,31.1999021924,31.1999021924,493.481109219
3545,98.6195033482,143.515200893,732.099057003,31.1999021924,31.1999021924,493.481109219
3546,98.6088243515,143.530967688,733.440645962,31.9880292235,31.9880292235,496.108277244
3547,98.6088243515,143.530967688,733.440645962,31.9880292235,31.9880292235,496.108277244
3548,98.6088243515,143.530967688,733.440645962,31.9880292235,31.9880292235,496.108277244
3549,99.1170948044,141.195486304,724.45613767,18.6728942376,18.6728942376,524.485217811
3550,99.1170948044,141.195486304,724.45613767,18.6728942376,18.6728942376,524.485217811
3551,99.1170948044,141.195486304,724.45613767,18.6728942376,18.6728942376,524.485217811
3552,98.180875024,138.544422082,715.68314204,6.7158965331,6.7158965331,514.423272072
3553,98.180875024,138.544422082,715.68314204,6.7158965331,6.7158965331,514.423272072
3554,98.180875024,138.544422082,715.68314204,6.7158965331,6.7158965331,514.423272072
3555,98.4395517379,137.793592808,715.114052593,-3.7066222909,-3.7066222909,531.422058314
3556,98.4395517379,137.793592808,715.114052593,-3.7066222909,-3.7066222909,531.422058314
3557,98.4395517379,137.793592808,715.114052593,-3.7066222909,-3.7066222909,531.422058314
3558,100.317604398,137.300553169,670.64467076,-21.9280483561,-21.9280483561,534.147467896
3559,100.317604398,137.300553169,670.64467076,-21.9280483561,-21.9280483561,534.147467896
3560,100.317604398,137.300553169,670.64467076,-21.9280483561,-21.9280483561,534.147467896
3561,103.267574731,138.433524505,760.743250957,-84.2873266711,-84.2873266711,565.699353298
